3,0.487399,-5.067676,0.188964,0.508222,-5.019827,0.216053,0.419835,-5.445636,0.257993
3,0.419835,-5.445636,0.257993,0.323644,-5.877189,0.304236,0.315013,-5.850695,0.270970
3,0.315013,-5.850695,0.270970,0.413459,-5.422230,0.222882,0.419835,-5.445636,0.257993
3,0.323644,-5.877189,0.304236,0.220346,-6.233248,0.340533,0.213747,-6.183797,0.307555
3,0.213747,-6.183797,0.307555,0.315013,-5.850695,0.270970,0.323644,-5.877189,0.304236
3,0.220346,-6.233248,0.340533,0.145798,-6.373749,0.349061,0.136495,-6.327090,0.317612
3,0.136495,-6.327090,0.317612,0.213747,-6.183797,0.307555,0.220346,-6.233248,0.340533
3,0.136495,-6.327090,0.317612,0.145798,-6.373749,0.349061,0.073190,-6.456073,0.352632
3,0.073190,-6.456073,0.352632,0.080285,-6.392289,0.321194,0.136495,-6.327090,0.317612
3,0.073190,-6.456073,0.352632,0.001123,-6.479792,0.352632,0.001123,-6.419975,0.318765
3,0.001123,-6.419975,0.318765,0.080285,-6.392289,0.321194,0.073190,-6.456073,0.352632
3,-3.193918,-0.699690,0.348295,-3.166185,-0.717999,0.173197,-3.166186,2.338420,0.173197
3,-3.166186,2.338420,0.173197,-3.193918,2.338420,0.348295,-3.193918,-0.699690,0.348295
3,-3.274401,-0.646555,0.506253,-3.193918,-0.699690,0.348295,-3.193918,2.338420,0.348295
3,-3.193918,2.338420,0.348295,-3.274402,2.338420,0.506253,-3.274401,-0.646555,0.506253
3,-3.399758,-0.563796,0.631609,-3.274401,-0.646555,0.506253,-3.274402,2.338420,0.506253
3,-3.274402,2.338420,0.506253,-3.399758,2.338420,0.631609,-3.399758,-0.563796,0.631609
3,-3.557715,-0.459512,0.712093,-3.399758,-0.563796,0.631609,-3.399758,2.338420,0.631609
3,-3.399758,2.338420,0.631609,-3.557716,2.338420,0.712093,-3.557715,-0.459512,0.712093
3,-3.732813,-0.343913,0.739825,-3.557715,-0.459512,0.712093,-3.557716,2.338420,0.712093
3,-3.557716,2.338420,0.712093,-3.732814,2.338420,0.739825,-3.732813,-0.343913,0.739825
3,-3.907911,-0.228314,0.712093,-3.732813,-0.343913,0.739825,-3.732814,2.338420,0.739825
3,-3.732814,2.338420,0.739825,-3.907911,2.338420,0.712092,-3.907911,-0.228314,0.712093
3,-4.065869,-0.124030,0.631609,-3.907911,-0.228314,0.712093,-3.907911,2.338420,0.712092
3,-3.907911,2.338420,0.712092,-4.065869,2.338420,0.631609,-4.065869,-0.124030,0.631609
3,-4.191225,-0.041271,0.506253,-4.065869,-0.124030,0.631609,-4.065869,2.338420,0.631609
3,-4.065869,2.338420,0.631609,-4.191225,2.338420,0.506253,-4.191225,-0.041271,0.506253
3,-4.271708,0.011864,0.348295,-4.191225,-0.041271,0.506253,-4.191225,2.338420,0.506253
3,-4.191225,2.338420,0.506253,-4.271708,2.338420,0.348295,-4.271708,0.011864,0.348295
3,-4.299441,0.030173,0.173198,-4.271708,0.011864,0.348295,-4.271708,2.338420,0.348295
3,-4.271708,2.338420,0.348295,-4.299441,2.338420,0.173198,-4.299441,0.030173,0.173198
3,-3.385440,-0.749026,0.173197,-3.166185,-0.717999,0.173197,-3.193918,-0.699690,0.348295
3,-3.193918,-0.699690,0.348295,-3.404807,-0.736186,0.302138,-3.385440,-0.749026,0.173197
3,-3.404807,-0.736186,0.302138,-3.193918,-0.699690,0.348295,-3.274401,-0.646555,0.506253
3,-3.274401,-0.646555,0.506253,-3.461010,-0.698922,0.418456,-3.404807,-0.736186,0.302138
3,-3.461010,-0.698922,0.418456,-3.274401,-0.646555,0.506253,-3.399758,-0.563796,0.631609
3,-3.399758,-0.563796,0.631609,-3.548549,-0.640883,0.510768,-3.461010,-0.698922,0.418456
3,-3.658854,-0.567748,0.570035,-3.548549,-0.640883,0.510768,-3.399758,-0.563796,0.631609
3,-3.399758,-0.563796,0.631609,-3.557715,-0.459512,0.712093,-3.658854,-0.567748,0.570035
3,-3.781129,-0.486679,0.590457,-3.658854,-0.567748,0.570035,-3.557715,-0.459512,0.712093
3,-3.557715,-0.459512,0.712093,-3.732813,-0.343913,0.739825,-3.781129,-0.486679,0.590457
3,-3.903404,-0.405609,0.570035,-3.781129,-0.486679,0.590457,-3.732813,-0.343913,0.739825
3,-3.732813,-0.343913,0.739825,-3.907911,-0.228314,0.712093,-3.903404,-0.405609,0.570035
3,-4.013709,-0.332475,0.510767,-3.903404,-0.405609,0.570035,-3.907911,-0.228314,0.712093
3,-3.907911,-0.228314,0.712093,-4.065869,-0.124030,0.631609,-4.013709,-0.332475,0.510767
3,-4.101247,-0.274435,0.418456,-4.013709,-0.332475,0.510767,-4.065869,-0.124030,0.631609
3,-4.065869,-0.124030,0.631609,-4.191225,-0.041271,0.506253,-4.101247,-0.274435,0.418456
3,-4.157451,-0.237172,0.302137,-4.101247,-0.274435,0.418456,-4.191225,-0.041271,0.506253
3,-4.191225,-0.041271,0.506253,-4.271708,0.011864,0.348295,-4.157451,-0.237172,0.302137
3,-4.176817,-0.224331,0.173198,-4.157451,-0.237172,0.302137,-4.271708,0.011864,0.348295
3,-4.271708,0.011864,0.348295,-4.299441,0.030173,0.173198,-4.176817,-0.224331,0.173198
3,-3.781129,-0.486679,-0.244062,-3.658854,-0.567748,-0.223640,-3.781129,-0.486678,0.173197
3,-3.658854,-0.567748,-0.223640,-3.548549,-0.640883,-0.164373,-3.781129,-0.486678,0.173197
3,-3.548549,-0.640883,-0.164373,-3.461010,-0.698922,-0.072061,-3.781129,-0.486678,0.173197
3,-3.461010,-0.698922,-0.072061,-3.404807,-0.736186,0.044257,-3.781129,-0.486678,0.173197
3,-3.404807,-0.736186,0.044257,-3.385440,-0.749026,0.173197,-3.781129,-0.486678,0.173197
3,-3.385440,-0.749026,0.173197,-3.404807,-0.736186,0.302138,-3.781129,-0.486678,0.173197
3,-3.404807,-0.736186,0.302138,-3.461010,-0.698922,0.418456,-3.781129,-0.486678,0.173197
3,-3.461010,-0.698922,0.418456,-3.548549,-0.640883,0.510768,-3.781129,-0.486678,0.173197
3,-3.548549,-0.640883,0.510768,-3.658854,-0.567748,0.570035,-3.781129,-0.486678,0.173197
3,-3.658854,-0.567748,0.570035,-3.781129,-0.486679,0.590457,-3.781129,-0.486678,0.173197
3,-3.781129,-0.486679,0.590457,-3.903404,-0.405609,0.570035,-3.781129,-0.486678,0.173197
3,-3.903404,-0.405609,0.570035,-4.013709,-0.332475,0.510767,-3.781129,-0.486678,0.173197
3,-4.013709,-0.332475,0.510767,-4.101247,-0.274435,0.418456,-3.781129,-0.486678,0.173197
3,-4.101247,-0.274435,0.418456,-4.157451,-0.237172,0.302137,-3.781129,-0.486678,0.173197
3,-4.157451,-0.237172,0.302137,-4.176817,-0.224331,0.173198,-3.781129,-0.486678,0.173197
3,-4.176817,-0.224331,0.173198,-4.157451,-0.237172,0.044257,-3.781129,-0.486678,0.173197
3,-4.157451,-0.237172,0.044257,-4.101247,-0.274435,-0.072062,-3.781129,-0.486678,0.173197
3,-4.101247,-0.274435,-0.072062,-4.013709,-0.332475,-0.164373,-3.781129,-0.486678,0.173197
3,-4.013709,-0.332475,-0.164373,-3.903403,-0.405609,-0.223640,-3.781129,-0.486678,0.173197
3,-3.903403,-0.405609,-0.223640,-3.781129,-0.486679,-0.244062,-3.781129,-0.486678,0.173197
3,-3.557716,2.338420,-0.365698,-3.732813,2.338420,-0.393430,-3.732813,2.338422,0.173197
3,-3.732813,2.338420,-0.393430,-3.907911,2.338420,-0.365698,-3.732813,2.338422,0.173197
3,-3.907911,2.338420,-0.365698,-4.065869,2.338420,-0.285214,-3.732813,2.338422,0.173197
3,-4.065869,2.338420,-0.285214,-4.191225,2.338420,-0.159858,-3.732813,2.338422,0.173197
3,-4.191225,2.338420,-0.159858,-4.271708,2.338420,-0.001900,-3.732813,2.338422,0.173197
3,-4.271708,2.338420,-0.001900,-4.299441,2.338420,0.173198,-3.732813,2.338422,0.173197
3,-4.299441,2.338420,0.173198,-4.271708,2.338420,0.348295,-3.732813,2.338422,0.173197
3,-4.271708,2.338420,0.348295,-4.191225,2.338420,0.506253,-3.732813,2.338422,0.173197
3,-4.191225,2.338420,0.506253,-4.065869,2.338420,0.631609,-3.732813,2.338422,0.173197
3,-4.065869,2.338420,0.631609,-3.907911,2.338420,0.712092,-3.732813,2.338422,0.173197
3,-3.907911,2.338420,0.712092,-3.732814,2.338420,0.739825,-3.732813,2.338422,0.173197
3,-3.732814,2.338420,0.739825,-3.557716,2.338420,0.712093,-3.732813,2.338422,0.173197
3,-3.557716,2.338420,0.712093,-3.399758,2.338420,0.631609,-3.732813,2.338422,0.173197
3,-3.399758,2.338420,0.631609,-3.274402,2.338420,0.506253,-3.732813,2.338422,0.173197
3,-3.274402,2.338420,0.506253,-3.193918,2.338420,0.348295,-3.732813,2.338422,0.173197
3,-3.193918,2.338420,0.348295,-3.166186,2.338420,0.173197,-3.732813,2.338422,0.173197
3,-3.166186,2.338420,0.173197,-3.193918,2.338420,-0.001900,-3.732813,2.338422,0.173197
3,-3.193918,2.338420,-0.001900,-3.274402,2.338420,-0.159858,-3.732813,2.338422,0.173197
3,-3.274402,2.338420,-0.159858,-3.399758,2.338420,-0.285214,-3.732813,2.338422,0.173197
3,-3.399758,2.338420,-0.285214,-3.557716,2.338420,-0.365698,-3.732813,2.338422,0.173197
3,-3.193918,-0.699690,-0.001900,-3.193918,2.338420,-0.001900,-3.166186,2.338420,0.173197
3,-3.166186,2.338420,0.173197,-3.166185,-0.717999,0.173197,-3.193918,-0.699690,-0.001900
3,-3.274401,-0.646555,-0.159858,-3.274402,2.338420,-0.159858,-3.193918,2.338420,-0.001900
3,-3.193918,2.338420,-0.001900,-3.193918,-0.699690,-0.001900,-3.274401,-0.646555,-0.159858
3,-3.399758,-0.563796,-0.285214,-3.399758,2.338420,-0.285214,-3.274402,2.338420,-0.159858
3,-3.274402,2.338420,-0.159858,-3.274401,-0.646555,-0.159858,-3.399758,-0.563796,-0.285214
3,-3.557715,-0.459512,-0.365698,-3.557716,2.338420,-0.365698,-3.399758,2.338420,-0.285214
3,-3.399758,2.338420,-0.285214,-3.399758,-0.563796,-0.285214,-3.557715,-0.459512,-0.365698
3,-3.732813,-0.343913,-0.393431,-3.732813,2.338420,-0.393430,-3.557716,2.338420,-0.365698
3,-3.557716,2.338420,-0.365698,-3.557715,-0.459512,-0.365698,-3.732813,-0.343913,-0.393431
3,-3.907911,-0.228314,-0.365698,-3.907911,2.338420,-0.365698,-3.732813,2.338420,-0.393430
3,-3.732813,2.338420,-0.393430,-3.732813,-0.343913,-0.393431,-3.907911,-0.228314,-0.365698
3,-4.065869,-0.124030,-0.285214,-4.065869,2.338420,-0.285214,-3.907911,2.338420,-0.365698
3,-3.907911,2.338420,-0.365698,-3.907911,-0.228314,-0.365698,-4.065869,-0.124030,-0.285214
3,-4.191225,-0.041271,-0.159858,-4.191225,2.338420,-0.159858,-4.065869,2.338420,-0.285214
3,-4.065869,2.338420,-0.285214,-4.065869,-0.124030,-0.285214,-4.191225,-0.041271,-0.159858
3,-4.271708,0.011864,-0.001900,-4.271708,2.338420,-0.001900,-4.191225,2.338420,-0.159858
3,-4.191225,2.338420,-0.159858,-4.191225,-0.041271,-0.159858,-4.271708,0.011864,-0.001900
3,-4.299441,0.030173,0.173198,-4.299441,2.338420,0.173198,-4.271708,2.338420,-0.001900
3,-4.271708,2.338420,-0.001900,-4.271708,0.011864,-0.001900,-4.299441,0.030173,0.173198
3,-3.385440,-0.749026,0.173197,-3.404807,-0.736186,0.044257,-3.193918,-0.699690,-0.001900
3,-3.193918,-0.699690,-0.001900,-3.166185,-0.717999,0.173197,-3.385440,-0.749026,0.173197
3,-3.404807,-0.736186,0.044257,-3.461010,-0.698922,-0.072061,-3.274401,-0.646555,-0.159858
3,-3.274401,-0.646555,-0.159858,-3.193918,-0.699690,-0.001900,-3.404807,-0.736186,0.044257
3,-3.461010,-0.698922,-0.072061,-3.548549,-0.640883,-0.164373,-3.399758,-0.563796,-0.285214
3,-3.399758,-0.563796,-0.285214,-3.274401,-0.646555,-0.159858,-3.461010,-0.698922,-0.072061
3,-3.658854,-0.567748,-0.223640,-3.557715,-0.459512,-0.365698,-3.399758,-0.563796,-0.285214
3,-3.399758,-0.563796,-0.285214,-3.548549,-0.640883,-0.164373,-3.658854,-0.567748,-0.223640
3,-3.781129,-0.486679,-0.244062,-3.732813,-0.343913,-0.393431,-3.557715,-0.459512,-0.365698
3,-3.557715,-0.459512,-0.365698,-3.658854,-0.567748,-0.223640,-3.781129,-0.486679,-0.244062
3,-3.903403,-0.405609,-0.223640,-3.907911,-0.228314,-0.365698,-3.732813,-0.343913,-0.393431
3,-3.732813,-0.343913,-0.393431,-3.781129,-0.486679,-0.244062,-3.903403,-0.405609,-0.223640
3,-4.013709,-0.332475,-0.164373,-4.065869,-0.124030,-0.285214,-3.907911,-0.228314,-0.365698
3,-3.907911,-0.228314,-0.365698,-3.903403,-0.405609,-0.223640,-4.013709,-0.332475,-0.164373
3,-4.101247,-0.274435,-0.072062,-4.191225,-0.041271,-0.159858,-4.065869,-0.124030,-0.285214
3,-4.065869,-0.124030,-0.285214,-4.013709,-0.332475,-0.164373,-4.101247,-0.274435,-0.072062
3,-4.157451,-0.237172,0.044257,-4.271708,0.011864,-0.001900,-4.191225,-0.041271,-0.159858
3,-4.191225,-0.041271,-0.159858,-4.101247,-0.274435,-0.072062,-4.157451,-0.237172,0.044257
3,-4.176817,-0.224331,0.173198,-4.299441,0.030173,0.173198,-4.271708,0.011864,-0.001900
3,-4.271708,0.011864,-0.001900,-4.157451,-0.237172,0.044257,-4.176817,-0.224331,0.173198
3,3.193914,-0.699690,-0.001900,3.166181,-0.717999,0.173197,3.166182,2.338420,0.173197
3,3.166182,2.338420,0.173197,3.193915,2.338420,-0.001900,3.193914,-0.699690,-0.001900
3,3.274398,-0.646555,-0.159858,3.193914,-0.699690,-0.001900,3.193915,2.338420,-0.001900
3,3.193915,2.338420,-0.001900,3.274398,2.338420,-0.159858,3.274398,-0.646555,-0.159858
3,3.399754,-0.563796,-0.285214,3.274398,-0.646555,-0.159858,3.274398,2.338420,-0.159858
3,3.274398,2.338420,-0.159858,3.399754,2.338420,-0.285214,3.399754,-0.563796,-0.285214
3,3.557712,-0.459512,-0.365698,3.399754,-0.563796,-0.285214,3.399754,2.338420,-0.285214
3,3.399754,2.338420,-0.285214,3.557712,2.338420,-0.365698,3.557712,-0.459512,-0.365698
3,3.732810,-0.343913,-0.393431,3.557712,-0.459512,-0.365698,3.557712,2.338420,-0.365698
3,3.557712,2.338420,-0.365698,3.732810,2.338420,-0.393430,3.732810,-0.343913,-0.393431
3,3.907907,-0.228314,-0.365698,3.732810,-0.343913,-0.393431,3.732810,2.338420,-0.393430
3,3.732810,2.338420,-0.393430,3.907908,2.338420,-0.365697,3.907907,-0.228314,-0.365698
3,4.065865,-0.124030,-0.285214,3.907907,-0.228314,-0.365698,3.907908,2.338420,-0.365697
3,3.907908,2.338420,-0.365697,4.065866,2.338420,-0.285214,4.065865,-0.124030,-0.285214
3,4.191221,-0.041271,-0.159858,4.065865,-0.124030,-0.285214,4.065866,2.338420,-0.285214
3,4.065866,2.338420,-0.285214,4.191222,2.338420,-0.159858,4.191221,-0.041271,-0.159858
3,4.271705,0.011864,-0.001900,4.191221,-0.041271,-0.159858,4.191222,2.338420,-0.159858
3,4.191222,2.338420,-0.159858,4.271705,2.338420,-0.001900,4.271705,0.011864,-0.001900
3,4.299437,0.030173,0.173198,4.271705,0.011864,-0.001900,4.271705,2.338420,-0.001900
3,4.271705,2.338420,-0.001900,4.299438,2.338420,0.173198,4.299437,0.030173,0.173198
3,3.385437,-0.749026,0.173197,3.166181,-0.717999,0.173197,3.193914,-0.699690,-0.001900
3,3.193914,-0.699690,-0.001900,3.404803,-0.736186,0.044257,3.385437,-0.749026,0.173197
3,3.404803,-0.736186,0.044257,3.193914,-0.699690,-0.001900,3.274398,-0.646555,-0.159858
3,3.274398,-0.646555,-0.159858,3.461006,-0.698922,-0.072061,3.404803,-0.736186,0.044257
3,3.461006,-0.698922,-0.072061,3.274398,-0.646555,-0.159858,3.399754,-0.563796,-0.285214
3,3.399754,-0.563796,-0.285214,3.548545,-0.640883,-0.164373,3.461006,-0.698922,-0.072061
3,3.658851,-0.567748,-0.223640,3.548545,-0.640883,-0.164373,3.399754,-0.563796,-0.285214
3,3.399754,-0.563796,-0.285214,3.557712,-0.459512,-0.365698,3.658851,-0.567748,-0.223640
3,3.781125,-0.486679,-0.244062,3.658851,-0.567748,-0.223640,3.557712,-0.459512,-0.365698
3,3.557712,-0.459512,-0.365698,3.732810,-0.343913,-0.393431,3.781125,-0.486679,-0.244062
3,3.903400,-0.405609,-0.223640,3.781125,-0.486679,-0.244062,3.732810,-0.343913,-0.393431
3,3.732810,-0.343913,-0.393431,3.907907,-0.228314,-0.365698,3.903400,-0.405609,-0.223640
3,4.013705,-0.332475,-0.164372,3.903400,-0.405609,-0.223640,3.907907,-0.228314,-0.365698
3,3.907907,-0.228314,-0.365698,4.065865,-0.124030,-0.285214,4.013705,-0.332475,-0.164372
3,4.101244,-0.274435,-0.072061,4.013705,-0.332475,-0.164372,4.065865,-0.124030,-0.285214
3,4.065865,-0.124030,-0.285214,4.191221,-0.041271,-0.159858,4.101244,-0.274435,-0.072061
3,4.157447,-0.237172,0.044258,4.101244,-0.274435,-0.072061,4.191221,-0.041271,-0.159858
3,4.191221,-0.041271,-0.159858,4.271705,0.011864,-0.001900,4.157447,-0.237172,0.044258
3,4.176814,-0.224331,0.173198,4.157447,-0.237172,0.044258,4.271705,0.011864,-0.001900
3,4.271705,0.011864,-0.001900,4.299437,0.030173,0.173198,4.176814,-0.224331,0.173198
3,3.781125,-0.486679,0.590457,3.658851,-0.567748,0.570035,3.781125,-0.486678,0.173198
3,3.658851,-0.567748,0.570035,3.548545,-0.640883,0.510768,3.781125,-0.486678,0.173198
3,3.548545,-0.640883,0.510768,3.461006,-0.698922,0.418456,3.781125,-0.486678,0.173198
3,3.461006,-0.698922,0.418456,3.404803,-0.736186,0.302138,3.781125,-0.486678,0.173198
3,3.404803,-0.736186,0.302138,3.385437,-0.749026,0.173197,3.781125,-0.486678,0.173198
3,3.385437,-0.749026,0.173197,3.404803,-0.736186,0.044257,3.781125,-0.486678,0.173198
3,3.404803,-0.736186,0.044257,3.461006,-0.698922,-0.072061,3.781125,-0.486678,0.173198
3,3.461006,-0.698922,-0.072061,3.548545,-0.640883,-0.164373,3.781125,-0.486678,0.173198
3,3.548545,-0.640883,-0.164373,3.658851,-0.567748,-0.223640,3.781125,-0.486678,0.173198
3,3.658851,-0.567748,-0.223640,3.781125,-0.486679,-0.244062,3.781125,-0.486678,0.173198
3,3.781125,-0.486679,-0.244062,3.903400,-0.405609,-0.223640,3.781125,-0.486678,0.173198
3,3.903400,-0.405609,-0.223640,4.013705,-0.332475,-0.164372,3.781125,-0.486678,0.173198
3,4.013705,-0.332475,-0.164372,4.101244,-0.274435,-0.072061,3.781125,-0.486678,0.173198
3,4.101244,-0.274435,-0.072061,4.157447,-0.237172,0.044258,3.781125,-0.486678,0.173198
3,4.157447,-0.237172,0.044258,4.176814,-0.224331,0.173198,3.781125,-0.486678,0.173198
3,4.176814,-0.224331,0.173198,4.157447,-0.237172,0.302138,3.781125,-0.486678,0.173198
3,4.157447,-0.237172,0.302138,4.101244,-0.274435,0.418457,3.781125,-0.486678,0.173198
3,4.101244,-0.274435,0.418457,4.013705,-0.332475,0.510768,3.781125,-0.486678,0.173198
3,4.013705,-0.332475,0.510768,3.903399,-0.405609,0.570035,3.781125,-0.486678,0.173198
3,3.903399,-0.405609,0.570035,3.781125,-0.486679,0.590457,3.781125,-0.486678,0.173198
3,3.557712,2.338420,0.712093,3.732810,2.338420,0.739825,3.732810,2.338422,0.173198
3,3.732810,2.338420,0.739825,3.907907,2.338420,0.712093,3.732810,2.338422,0.173198
3,3.907907,2.338420,0.712093,4.065865,2.338420,0.631609,3.732810,2.338422,0.173198
3,4.065865,2.338420,0.631609,4.191221,2.338420,0.506253,3.732810,2.338422,0.173198
3,4.191221,2.338420,0.506253,4.271705,2.338420,0.348295,3.732810,2.338422,0.173198
3,4.271705,2.338420,0.348295,4.299438,2.338420,0.173198,3.732810,2.338422,0.173198
3,4.299438,2.338420,0.173198,4.271705,2.338420,-0.001900,3.732810,2.338422,0.173198
3,4.271705,2.338420,-0.001900,4.191222,2.338420,-0.159858,3.732810,2.338422,0.173198
3,4.191222,2.338420,-0.159858,4.065866,2.338420,-0.285214,3.732810,2.338422,0.173198
3,4.065866,2.338420,-0.285214,3.907908,2.338420,-0.365697,3.732810,2.338422,0.173198
3,3.907908,2.338420,-0.365697,3.732810,2.338420,-0.393430,3.732810,2.338422,0.173198
3,3.732810,2.338420,-0.393430,3.557712,2.338420,-0.365698,3.732810,2.338422,0.173198
3,3.557712,2.338420,-0.365698,3.399754,2.338420,-0.285214,3.732810,2.338422,0.173198
3,3.399754,2.338420,-0.285214,3.274398,2.338420,-0.159858,3.732810,2.338422,0.173198
3,3.274398,2.338420,-0.159858,3.193915,2.338420,-0.001900,3.732810,2.338422,0.173198
3,3.193915,2.338420,-0.001900,3.166182,2.338420,0.173197,3.732810,2.338422,0.173198
3,3.166182,2.338420,0.173197,3.193915,2.338420,0.348295,3.732810,2.338422,0.173198
3,3.193915,2.338420,0.348295,3.274398,2.338420,0.506253,3.732810,2.338422,0.173198
3,3.274398,2.338420,0.506253,3.399754,2.338420,0.631609,3.732810,2.338422,0.173198
3,3.399754,2.338420,0.631609,3.557712,2.338420,0.712093,3.732810,2.338422,0.173198
3,3.193914,-0.699690,0.348295,3.193915,2.338420,0.348295,3.166182,2.338420,0.173197
3,3.166182,2.338420,0.173197,3.166181,-0.717999,0.173197,3.193914,-0.699690,0.348295
3,3.274398,-0.646555,0.506253,3.274398,2.338420,0.506253,3.193915,2.338420,0.348295
3,3.193915,2.338420,0.348295,3.193914,-0.699690,0.348295,3.274398,-0.646555,0.506253
3,3.399754,-0.563796,0.631609,3.399754,2.338420,0.631609,3.274398,2.338420,0.506253
3,3.274398,2.338420,0.506253,3.274398,-0.646555,0.506253,3.399754,-0.563796,0.631609
3,3.557712,-0.459512,0.712093,3.557712,2.338420,0.712093,3.399754,2.338420,0.631609
3,3.399754,2.338420,0.631609,3.399754,-0.563796,0.631609,3.557712,-0.459512,0.712093
3,3.732809,-0.343913,0.739825,3.732810,2.338420,0.739825,3.557712,2.338420,0.712093
3,3.557712,2.338420,0.712093,3.557712,-0.459512,0.712093,3.732809,-0.343913,0.739825
3,3.907907,-0.228314,0.712093,3.907907,2.338420,0.712093,3.732810,2.338420,0.739825
3,3.732810,2.338420,0.739825,3.732809,-0.343913,0.739825,3.907907,-0.228314,0.712093
3,4.065865,-0.124030,0.631609,4.065865,2.338420,0.631609,3.907907,2.338420,0.712093
3,3.907907,2.338420,0.712093,3.907907,-0.228314,0.712093,4.065865,-0.124030,0.631609
3,4.191221,-0.041271,0.506253,4.191221,2.338420,0.506253,4.065865,2.338420,0.631609
3,4.065865,2.338420,0.631609,4.065865,-0.124030,0.631609,4.191221,-0.041271,0.506253
3,4.271705,0.011864,0.348295,4.271705,2.338420,0.348295,4.191221,2.338420,0.506253
3,4.191221,2.338420,0.506253,4.191221,-0.041271,0.506253,4.271705,0.011864,0.348295
3,4.299437,0.030173,0.173198,4.299438,2.338420,0.173198,4.271705,2.338420,0.348295
3,4.271705,2.338420,0.348295,4.271705,0.011864,0.348295,4.299437,0.030173,0.173198
3,3.385437,-0.749026,0.173197,3.404803,-0.736186,0.302138,3.193914,-0.699690,0.348295
3,3.193914,-0.699690,0.348295,3.166181,-0.717999,0.173197,3.385437,-0.749026,0.173197
3,3.404803,-0.736186,0.302138,3.461006,-0.698922,0.418456,3.274398,-0.646555,0.506253
3,3.274398,-0.646555,0.506253,3.193914,-0.699690,0.348295,3.404803,-0.736186,0.302138
3,3.461006,-0.698922,0.418456,3.548545,-0.640883,0.510768,3.399754,-0.563796,0.631609
3,3.399754,-0.563796,0.631609,3.274398,-0.646555,0.506253,3.461006,-0.698922,0.418456
3,3.658851,-0.567748,0.570035,3.557712,-0.459512,0.712093,3.399754,-0.563796,0.631609
3,3.399754,-0.563796,0.631609,3.548545,-0.640883,0.510768,3.658851,-0.567748,0.570035
3,3.781125,-0.486679,0.590457,3.732809,-0.343913,0.739825,3.557712,-0.459512,0.712093
3,3.557712,-0.459512,0.712093,3.658851,-0.567748,0.570035,3.781125,-0.486679,0.590457
